-8.15771812080537	-0.6208053691275173	-1.9259929442353492
-8.15771812080537	-0.5369127516778529	-1.9738484130906853
-8.15771812080537	-0.4530201342281881	-2.017788813828165
-8.15771812080537	-0.3691275167785242	-2.0583327332511177
-8.15771812080537	-0.2852348993288585	-2.0959149820379572
-8.15771812080537	-0.20134228187919412	-2.1309035429620047
-8.15771812080537	-0.11744966442952975	-2.1636131234820626
-8.15771812080537	-0.03355704697986539	-2.194316028270538
-8.15771812080537	0.050335570469798974	-2.2232509647219034
-8.15771812080537	0.1342281879194629	-2.250630289865117
-8.15771812080537	0.21812080536912726	-2.27664611918093
-8.15771812080537	0.30201342281879207	-2.3014756530564533
-8.15771812080537	0.385906040268456	-2.325286037135058
-8.15771812080537	0.46979865771812035	-2.3482390605799397
-8.15771812080537	0.5536912751677847	-2.3704960156066535
-8.15771812080537	0.6375838926174491	-2.3922231018336597
-8.15771812080537	0.7214765100671148	-2.4135978779926472
-8.15771812080537	0.8053691275167791	-2.434817474590692
-8.15771812080537	0.8892617449664431	-2.456109645607348
-8.15771812080537	0.9731543624161074	-2.4777483704639014
-8.15771812080537	1.0570469798657722	-2.500076842084704
-8.15771812080537	1.1409395973154361	-2.523542740309009
-8.15771812080537	1.2248322147651005	-2.5487546325805877
-8.15771812080537	1.3087248322147649	-2.576576248879763
-8.15771812080537	1.3926174496644292	-2.6082921480517265
-8.15771812080537	1.4765100671140936	-2.645916299755259
-8.15771812080537	1.5604026845637575	-2.6928081593707978
-8.15771812080537	1.6442953020134232	-2.7550098819882862
-8.15771812080537	1.7281879194630878	-2.8444528499057933
-8.15771812080537	1.8120805369127522	-2.987517976743091
-8.15771812080537	1.8959731543624163	3.034331738991285
-8.15771812080537	1.9798657718120807	2.5210981372418564
-8.15771812080537	2.063758389261745	1.8207381434767362
-8.15771812080537	2.1476510067114094	1.3605629579002918
-8.15771812080537	2.2315436241610738	1.1282228667583996
-8.15771812080537	2.3154362416107377	0.9992232264730114
-8.15771812080537	2.399328859060402	0.9182383547511386
-8.15771812080537	2.4832214765100664	0.8624205135700206
-8.15771812080537	2.567114093959731	0.8212283832197581
-8.15771812080537	2.6510067114093965	0.7892339496775839
-8.15771812080537	2.7348993288590613	0.7633806133048483
-8.15771812080537	2.818791946308725	0.7418189157374528
-8.15771812080537	2.902684563758389	0.723361778487037
-8.15771812080537	2.986577181208054	0.7072080603737613
-8.15771812080537	3.070469798657718	0.6927924461518633
-8.15771812080537	3.154362416107382	0.6796990920831244
-8.15771812080537	3.2382550335570466	0.6676093408085951
-8.15771812080537	3.322147651006711	0.6562684945610273
-8.15771812080537	3.4060402684563758	0.645463611951649
-8.15771812080537	3.4899328859060397	0.6350077841313816
-8.15771812080537	3.5738255033557054	0.6247281576382006
-8.15771812080537	3.6577181208053693	0.6144559206372086
-8.15771812080537	3.741610738255034	0.6040169379617197
-8.15771812080537	3.825503355704698	0.593221881899002
-8.15771812080537	3.9093959731543624	0.5818546195002224
-8.15771812080537	3.9932885906040267	0.5696572598351229
-8.15771812080537	4.077181208053691	0.556309520264984
-8.15771812080537	4.161073825503356	0.5413986765672602
-8.15771812080537	4.24496644295302	0.5243737713985192
-8.15771812080537	4.328859060402684	0.5044728241142898
-8.15771812080537	4.412751677852349	0.4806020206001529
-8.15771812080537	4.496644295302013	0.45112557023025035
-8.15771812080537	4.580536912751678	0.4134803588976705
-8.15771812080537	4.6644295302013425	0.3634257153454982
-8.15771812080537	4.748322147651007	0.2934830156153425
-8.15771812080537	4.832214765100671	0.18947684857329358
-8.15771812080537	4.916107382550336	0.022707868841173658
-8.15771812080537	5.0	-0.2638356164045519
 
-8.043624161073826	-7.5	-0.31337430628097823
-8.043624161073826	-7.416107382550336	-0.39331739987143394
-8.043624161073826	-7.332214765100671	-0.4735120285153997
-8.043624161073826	-7.248322147651007	-0.5539545191377739
-8.043624161073826	-7.1644295302013425	-0.6346404131672414
-8.043624161073826	-7.080536912751678	-0.7155645054290101
-8.043624161073826	-6.996644295302014	-0.7967208813797287
-8.043624161073826	-6.912751677852349	-0.8781029522801083
-8.043624161073826	-6.828859060402685	-0.959703487961712
-8.043624161073826	-6.74496644295302	-1.0415146469009866
-8.043624161073826	-6.6610738255033555	-1.1235280033654993
-8.043624161073826	-6.577181208053691	-1.205734571444637
-8.043624161073826	-6.493288590604027	-1.288124825819406
-8.043624161073826	-6.409395973154362	-1.3706887191644355
-8.043624161073826	-6.325503355704698	-1.4534156961098827
-8.043624161073826	-6.2416107382550345	-1.5362947037229684
-8.043624161073826	-6.157718120805369	-1.6193141984990984
-8.043624161073826	-6.073825503355706	-1.7024621498823418
-8.043624161073826	-5.98993288590604	-1.7857260403661175
-8.043624161073826	-5.906040268456375	-1.869092862258777
-8.043624161073826	-5.822147651006711	-1.952549111238002
-8.043624161073826	-5.738255033557047	-2.0360807768647
-8.043624161073826	-5.654362416107382	-2.119673330284757
-8.043624161073826	-5.570469798657718	-2.2033117094191663
-8.043624161073826	-5.486577181208054	-2.286980302034018
-8.043624161073826	-5.402684563758389	-2.3706629271971185
-8.043624161073826	-5.318791946308726	-2.454342815773691
-8.043624161073826	-5.234899328859061	-2.538002590797758
-8.043624161073826	-5.151006711409396	-2.6216242487872106
-8.043624161073826	-5.067114093959731	-2.705189143360854
-8.043624161073826	-4.983221476510067	-2.7886779728778444
-8.043624161073826	-4.899328859060403	-2.872070774270183
-8.043624161073826	-4.815436241610738	-2.955346925796199
-8.043624161073826	-4.731543624161074	-3.038485162130206
-8.043624161073826	-4.64765100671141	-3.121463606047381
-8.043624161073826	-4.5637583892617455	3.078925485184168
-8.043624161073826	-4.479865771812081	2.9963344090765753
-8.043624161073826	-4.395973154362416	2.913971742475914
-8.043624161073826	-4.312080536912751	2.831860947875777
-8.043624161073826	-4.228187919463087	2.750025457021942
-8.043624161073826	-4.144295302013423	2.6684883738777256
-8.043624161073826	-4.060402684563758	2.587272086040305
-8.043624161073826	-3.976510067114094	2.506397762625043
-8.043624161073826	-3.8926174496644292	2.4258847119409106
-8.043624161073826	-3.8087248322147653	2.3457495665955905
-8.043624161073826	-3.7248322147651005	2.266005256732854
-8.043624161073826	-3.6409395973154357	2.18665972354736
-8.043624161073826	-3.5570469798657722	2.1077143145090953
-8.043624161073826	-3.4731543624161074	2.0291617880790467
-8.043624161073826	-3.3892617449664426	1.9509838379576667
-8.043624161073826	-3.3053691275167787	1.8731480233846047
-8.043624161073826	-3.221476510067114	1.7956039602254352
-8.043624161073826	-3.1375838926174504	1.7182785839519517
-8.043624161073826	-3.053691275167785	1.6410702350203363
-8.043624161073826	-2.9697986577181217	1.563841232374457
-8.043624161073826	-2.8859060402684555	1.4864084819765329
-8.043624161073826	-2.802013422818792	1.40853150137304
-8.043624161073826	-2.7181208053691273	1.3298970123339542
-8.043624161073826	-2.6342281879194633	1.2500989447819228
-8.043624161073826	-2.550335570469799	1.168612296810302
-8.043624161073826	-2.466442953020135	1.0847588269318955
-8.043624161073826	-2.38255033557047	0.9976621212525982
-8.043624161073826	-2.2986577181208054	0.9061895112361549
-8.043624161073826	-2.2147651006711415	0.8088795013597971
-8.043624161073826	-2.130872483221476	0.7038579603936048
-8.043624161073826	-2.046979865771813	0.5887592030230112
-8.043624161073826	-1.963087248322147	0.4606989761384032
-8.043624161073826	-1.8791946308724832	0.3164102771630643
-8.043624161073826	-1.7953020134228188	0.1527562776341917
-8.043624161073826	-1.711409395973155	-0.032087618416784564
-8.043624161073826	-1.62751677852349	-0.23670565438567756
-8.043624161073826	-1.5436241610738257	-0.4546045017420812
-8.043624161073826	-1.4597315436241614	-0.6744737167531689
-8.043624161073826	-1.375838926174496	-0.8837224740912755
-8.043624161073826	-1.2919463087248326	-1.0730474699476906
-8.043624161073826	-1.208053691275167	-1.238485897300603
-8.043624161073826	-1.1241610738255026	-1.3804203504871668
-8.043624161073826	-1.0402684563758386	-1.5015077515735313
-8.043624161073826	-0.9563758389261743	-1.605070983761282
-8.043624161073826	-0.8724832214765099	-1.694264413045498
-8.043624161073826	-0.7885906040268456	-1.77177154056245
-8.043624161073826	-0.7046979865771812	-1.8397652265096294
-8.043624161073826	-0.6208053691275173	-1.8999681939813697
-8.043624161073826	-0.5369127516778529	-1.9537378098424671
-8.043624161073826	-0.4530201342281881	-2.0021456483529065
-8.043624161073826	-0.3691275167785242	-2.0460432250286553
-8.043624161073826	-0.2852348993288585	-2.0861134456002395
-8.043624161073826	-0.20134228187919412	-2.1229099316822073
-8.043624161073826	-0.11744966442952975	-2.156886828261712
-8.043624161073826	-0.03355704697986539	-2.1884214046682464
-8.043624161073826	0.050335570469798974	-2.2178312964938325
-8.043624161073826	0.1342281879194629	-2.245387801105788
-8.043624161073826	0.21812080536912726	-2.2713262892035218
-8.043624161073826	0.30201342281879207	-2.2958545321872643
-8.043624161073826	0.385906040268456	-2.3191595573439336
-8.043624161073826	0.46979865771812035	-2.3414135159310288
-8.043624161073826	0.5536912751677847	-2.3627789724703727
-8.043624161073826	0.6375838926174491	-2.383413991392688
-8.043624161073826	0.7214765100671148	-2.4034774103121093
-8.043624161073826	0.8053691275167791	-2.4231347566126846
-8.043624161073826	0.8892617449664431	-2.442565407059357
-8.043624161073826	0.9731543624161074	-2.4619718511279585
-8.043624161073826	1.0570469798657722	-2.481592378413077
-8.043624161073826	1.1409395973154361	-2.5017193241786995
-8.043624161073826	1.2248322147651005	-2.5227264826891473
-8.043624161073826	1.3087248322147649	-2.5451120705676664
-8.043624161073826	1.3926174496644292	-2.569569068796175
-8.043624161073826	1.4765100671140936	-2.5971060529380967
-8.043624161073826	1.5604026845637575	-2.6292664955999214
-8.043624161073826	1.6442953020134232	-2.668553574917382
-8.043624161073826	1.7281879194630878	-2.71932045399665
-8.043624161073826	1.8120805369127522	-2.7898241619196043
-8.043624161073826	1.8959731543624163	-2.8975385458629948
-8.043624161073826	1.9798657718120807	-3.0845320166430183
-8.043624161073826	2.063758389261745	2.824541751771228
-8.043624161073826	2.1476510067114094	2.1368067091556937
-8.043624161073826	2.2315436241610738	1.5102751526220772
-8.043624161073826	2.3154362416107377	1.1920990190822496
-8.043624161073826	2.399328859060402	1.0297394664805017
-8.043624161073826	2.4832214765100664	0.9344392846922849
-8.043624161073826	2.567114093959731	0.8718157749378824
-8.043624161073826	2.6510067114093965	0.8271812752203955
-8.043624161073826	2.7348993288590613	0.793416196172785
-8.043624161073826	2.818791946308725	0.7666919015620817
-8.043624161073826	2.902684563758389	0.744773457300424
-8.043624161073826	2.986577181208054	0.7262671356524439
-8.043624161073826	3.070469798657718	0.710254582480018
-8.043624161073826	3.154362416107382	0.6961009612280007
-8.043624161073826	3.2382550335570466	0.6833477434613162
-8.043624161073826	3.322147651006711	0.6716494083189015
-8.043624161073826	3.4060402684563758	0.6607341272051529
-8.043624161073826	3.4899328859060397	0.6503780751356927
-8.043624161073826	3.5738255033557054	0.640387667601253
-8.043624161073826	3.6577181208053693	0.6305863914299605
-8.043624161073826	3.741610738255034	0.6208041305241416
-8.043624161073826	3.825503355704698	0.6108675101212963
-8.043624161073826	3.9093959731543624	0.6005900388306437
-8.043624161073826	3.9932885906040267	0.5897608122203271
-8.043624161073826	4.077181208053691	0.5781302566894941
-8.043624161073826	4.161073825503356	0.5653907480191211
-8.043624161073826	4.24496644295302	0.551148713035755
-8.043624161073826	4.328859060402684	0.5348825480014281
-8.043624161073826	4.412751677852349	0.5158763895554318
-8.043624161073826	4.496644295302013	0.49311135720835336
-8.043624161073826	4.580536912751678	0.465078628250065
-8.043624161073826	4.6644295302013425	0.4294413973510365
-8.043624161073826	4.748322147651007	0.38238737044672955
-8.043624161073826	4.832214765100671	0.3173069498495687
-8.043624161073826	4.916107382550336	0.22191864097222008
-8.043624161073826	5.0	0.07181368406688601
 
-7.929530201342281	-7.5	-0.17366525802285354
-7.929530201342281	-7.416107382550336	-0.2551227049213474
-7.929530201342281	-7.332214765100671	-0.3368354195079876
-7.929530201342281	-7.248322147651007	-0.41879711810689585
-7.929530201342281	-7.1644295302013425	-0.5010009453927986
-7.929530201342281	-7.080536912751678	-0.5834395068537657
-7.929530201342281	-6.996644295302014	-0.6661048980202733
-7.929530201342281	-6.912751677852349	-0.7489887303027848
-7.929530201342281	-6.828859060402685	-0.8320821533154973
-7.929530201342281	-6.74496644295302	-0.9153758735928773
-7.929530201342281	-6.6610738255033555	-0.9988601696283916
-7.929530201342281	-6.577181208053691	-1.0825249031821293
-7.929530201342281	-6.493288590604027	-1.1663595268161513
-7.929530201342281	-6.409395973154362	-1.2503530876239857
-7.929530201342281	-6.325503355704698	-1.3344942271247762
-7.929530201342281	-6.2416107382550345	-1.4187711772934488
-7.929530201342281	-6.157718120805369	-1.503171752697158
-7.929530201342281	-6.073825503355706	-1.5876833387060147
-7.929530201342281	-5.98993288590604	-1.6722928757439193
-7.929530201342281	-5.906040268456375	-1.7569868395442447
-7.929530201342281	-5.822147651006711	-1.8417512173771942
-7.929530201342281	-5.738255033557047	-1.926571480222118
-7.929530201342281	-5.654362416107382	-2.0114325508716693
-7.929530201342281	-5.570469798657718	-2.0963187679778312
-7.929530201342281	-5.486577181208054	-2.1812138460859343
-7.929530201342281	-5.402684563758389	-2.2661008317560483
-7.929530201342281	-5.318791946308726	-2.3509620559463142
-7.929530201342281	-5.234899328859061	-2.4357790829364996
-7.929530201342281	-5.151006711409396	-2.5205326562094266
-7.929530201342281	-5.067114093959731	-2.6052026418925633
-7.929530201342281	-4.983221476510067	-2.6897679706032713
-7.929530201342281	-4.899328859060403	-2.7742065788521555
-7.929530201342281	-4.815436241610738	-2.8584953515567415
-7.929530201342281	-4.731543624161074	-2.9426100677211293
-7.929530201342281	-4.64765100671141	-3.026525351969665
-7.929530201342281	-4.5637583892617455	-3.110214635410528
-7.929530201342281	-4.479865771812081	3.0895351769003576
-7.929530201342281	-4.395973154362416	3.0063824831727697
-7.929530201342281	-4.312080536912751	2.923542807368033
-7.929530201342281	-4.228187919463087	2.8410475145119727
-7.929530201342281	-4.144295302013423	2.7589290155754065
-7.929530201342281	-4.060402684563758	2.677220605400535
-7.929530201342281	-3.976510067114094	2.5959562244796928
-7.929530201342281	-3.8926174496644292	2.5151701247983294
-7.929530201342281	-3.8087248322147653	2.4348964160001803
-7.929530201342281	-3.7248322147651005	2.3551684635783414
-7.929530201342281	-3.6409395973154357	2.276018105553837
-7.929530201342281	-3.5570469798657722	2.197474648036547
-7.929530201342281	-3.4731543624161074	2.1195635929385364
-7.929530201342281	-3.3892617449664426	2.042305042524764
-7.929530201342281	-3.3053691275167787	1.9657117147568433
-7.929530201342281	-3.221476510067114	1.8897864893785892
-7.929530201342281	-3.1375838926174504	1.814519385584224
-7.929530201342281	-3.053691275167785	1.739883845048406
-7.929530201342281	-2.9697986577181217	1.6658321547243866
-7.929530201342281	-2.8859060402684555	1.5922897856035385
-7.929530201342281	-2.802013422818792	1.5191483369261443
-7.929530201342281	-2.7181208053691273	1.4462566459876707
-7.929530201342281	-2.6342281879194633	1.3734094310252174
-7.929530201342281	-2.550335570469799	1.3003325485857744
-7.929530201342281	-2.466442953020135	1.2266635237730277
-7.929530201342281	-2.38255033557047	1.151925390509053
-7.929530201342281	-2.2986577181208054	1.075490978314717
-7.929530201342281	-2.2147651006711415	0.9965335123248105
-7.929530201342281	-2.130872483221476	0.9139577128081364
-7.929530201342281	-2.046979865771813	0.8263036944292855
-7.929530201342281	-1.963087248322147	0.7316149320771809
-7.929530201342281	-1.8791946308724832	0.6272650118005366
-7.929530201342281	-1.7953020134228188	0.5097565357070731
-7.929530201342281	-1.711409395973155	0.3745673355399034
-7.929530201342281	-1.62751677852349	0.2162836149962769
-7.929530201342281	-1.5436241610738257	0.02959493675755308
-7.929530201342281	-1.4597315436241614	-0.18794375734478969
-7.929530201342281	-1.375838926174496	-0.431292625751439
-7.929530201342281	-1.2919463087248326	-0.684961813642392
